id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
5311,av_color_range_name,70,552,14872607317,0,2,2204121,552,16421800602,0,2,999999999999,999999999999,999999999999
13631,get_bit_rate,247,1128,14874826691,0,4,4528021,1128,16421931482,0,4,999999999999,999999999999,999999999999
2388,avcodec_free_context,186,1288,14879360990,0,4,3605262,1288,16421962135,0,4,999999999999,999999999999,999999999999
9069,av_q2d.18276,11,528,14883050662,0,5,1587797,528,16422828762,0,5,999999999999,999999999999,999999999999
9073,print_fps,339,1584,14884641273,0,5,4882329,1584,16422830109,0,5,999999999999,999999999999,999999999999
1838,lrintf,31,816,14889525626,10211000000,550368005,1937095,816,16422831448,298213000000,550368005,999999999999,999999999999,999999999999
9074,dump_sidedata,990,4248,14891574390,0,4,14437303,4248,16424417836,0,4,999999999999,999999999999,999999999999
2294,av_channel_layout_describe,195,1112,14906102936,0,325,4053155,1112,16425710677,0,325,999999999999,999999999999,999999999999
1924,av_channel_layout_describe_bprint,688,3176,14910159108,0,326,15514517,3176,16425712765,0,326,999999999999,999999999999,999999999999
1931,av_get_sample_fmt_name,92,568,14925684300,0,57,2527002,568,16425759149,0,57,999999999999,999999999999,999999999999
2123,strip_specifiers,219,1336,14928340317,0,2,5266568,1336,16427507450,0,2,999999999999,999999999999,999999999999
2126,uninit_options,471,1760,14933612440,0,2,9684806,1760,16427517038,0,2,999999999999,999999999999,999999999999
2105,apply_sync_offsets,1005,2200,14943308395,0,1,13099536,2200,16427652147,0,1,999999999999,999999999999,999999999999
2106,init_complex_filters,170,1040,14956410231,0,1,4369923,1040,16427654382,0,1,999999999999,999999999999,999999999999
2076,opt_video_filters,91,944,14960787525,0,1,2538862,944,16427672616,0,1,999999999999,999999999999,999999999999
2049,parse_option,511,1552,14963328357,0,1,7949218,1552,16427673857,0,1,999999999999,999999999999,999999999999
2107,open_output_file,11365,21744,14971298145,0,1,168106237,21744,16427834803,0,1,999999999999,999999999999,999999999999
2127,avformat_alloc_output_context2,613,2024,15139423062,0,1,9548787,2024,16427853546,0,1,999999999999,999999999999,999999999999
2289,av_guess_format,477,1688,15149001293,0,1,8800394,1688,16428046529,0,1,999999999999,999999999999,999999999999
2141,av_filename_number_test,92,920,15157804794,0,1,2648974,920,16428048124,0,1,999999999999,999999999999,999999999999
7226,av_get_frame_filename,95,960,15160456039,0,1,2501772,960,16428049658,0,1,999999999999,999999999999,999999999999
9661,av_get_frame_filename2,692,1904,15162963041,0,1,11177053,1904,16428052923,0,1,999999999999,999999999999,999999999999
2312,av_muxer_iterate,196,664,15174145033,0,172,3718938,664,16428088064,1000000,172,999999999999,999999999999,999999999999
2128,check_opt_bitexact,239,1264,15177970869,0,3,4690860,1264,16430328931,0,3,999999999999,999999999999,999999999999
2130,av_guess_codec,401,1912,15182664791,0,5,6608300,1912,16430332491,0,5,999999999999,999999999999,999999999999
2131,avformat_query_codec,302,1128,15189279456,0,1,4855656,1128,16430352549,0,1,999999999999,999999999999,999999999999
2467,av_codec_get_tag2,232,736,15194137175,0,3,5744351,736,16430354553,0,3,999999999999,999999999999,999999999999
2132,new_video_stream,15224,24776,15199884909,0,1,202311075,24776,16430363945,0,1,999999999999,999999999999,999999999999
2151,new_output_stream,12041,20112,15402200847,0,2,153586363,20112,16430365387,0,2,999999999999,999999999999,999999999999
2175,choose_encoder,1270,2888,15555842516,0,2,18711527,2888,16431047348,0,2,999999999999,999999999999,999999999999
2134,avcodec_find_encoder,61,904,15574568018,0,3,2202477,904,16431069913,0,3,999999999999,999999999999,999999999999
27220,set_string_dict,202,1168,15576836634,0,1,4161191,1168,16432125487,0,1,999999999999,999999999999,999999999999
27223,read_number,380,1568,15581098533,0,3,4823796,1568,16434040251,0,3,999999999999,999999999999,999999999999
1880,check_stream_specifier,142,1088,15586261701,0,2,3348304,1088,16445519476,0,2,999999999999,999999999999,999999999999
2253,avformat_match_stream_specifier,651,1688,15589612528,0,2,10675824,1688,16445520837,0,2,999999999999,999999999999,999999999999
8559,match_stream_specifier,2113,5032,15600292469,0,2,29810050,5032,16445522845,0,2,999999999999,999999999999,999999999999
2159,get_ost_filters,299,1184,15630110633,0,2,4944145,1184,16445551473,0,2,999999999999,999999999999,999999999999
2133,new_audio_stream,6081,10208,15635075457,0,1,79113571,10208,16445603448,0,1,999999999999,999999999999,999999999999
1865,init_simple_filtergraph,461,1672,15714443753,0,2,7323829,1672,16448627412,0,2,999999999999,999999999999,999999999999
2142,assert_file_overwrite,608,2528,15721782087,0,1,10204728,2528,16448748725,0,1,999999999999,999999999999,999999999999
2015,avio_open2,107,984,15732001317,0,1,2747568,984,16448817204,0,1,999999999999,999999999999,999999999999
2149,set_dispositions,919,2408,15734891537,0,1,15941492,2408,16449703188,0,1,999999999999,999999999999,999999999999
2150,setup_sync_queues,1326,2800,15750835459,0,1,21444199,2800,16449711176,0,1,999999999999,999999999999,999999999999
2029,of_muxer_init,619,2040,15772283179,0,1,10803106,2040,16449717426,0,1,999999999999,999999999999,999999999999
1884,check_filter_outputs,247,1224,15783111328,0,1,6069139,1224,16449903515,0,1,999999999999,999999999999,999999999999
2108,uninit_parse_context,354,1624,15789183463,0,1,7719156,1624,16449907487,0,1,999999999999,999999999999,999999999999
2223,uninit_opts,51,968,15796909606,0,1,2009583,968,16449932757,0,1,999999999999,999999999999,999999999999
2382,get_benchmark_time_stamps,43,872,15798924670,0,1,2011620,872,16449941421,0,1,999999999999,999999999999,999999999999
2391,av_gettime_relative,82,952,15800938963,0,103,2445267,952,16449942245,1000000,103,999999999999,999999999999,999999999999
1525,__clock_gettime,126,1024,15803386215,0,103,3222261,1024,16449943244,0,103,999999999999,999999999999,999999999999
2383,transcode,1550,4016,15806615394,0,1,22227281,4016,16449949329,0,1,999999999999,999999999999,999999999999
2392,transcode_init,3054,6016,15828844798,0,1,42832804,6016,16449950140,0,1,999999999999,999999999999,999999999999
2400,init_input_stream,1150,2952,15871683600,0,2,14302791,2952,16449955974,0,2,999999999999,999999999999,999999999999
1970,hw_device_setup_for_decode,1422,3848,15886006181,0,2,21551734,3848,16449986945,0,2,999999999999,999999999999,999999999999
1973,hw_device_match_by_codec,193,1200,15907561551,0,2,5184979,1200,16449989713,0,2,999999999999,999999999999,999999999999
1974,avcodec_get_hw_config,213,680,15912748407,0,4,4687169,680,16449990843,0,4,999999999999,999999999999,999999999999
1886,filtergraph_is_simple,39,552,15918221055,0,6,2084126,552,16472371553,0,6,999999999999,999999999999,999999999999
2393,check_keyboard_interaction,2200,4744,15920374063,0,100,26678172,4744,16473279429,0,100,999999999999,999999999999,999999999999
2402,read_key,13,512,15947055182,0,57,1549003,512,16473280956,0,94,999999999999,999999999999,999999999999
2394,need_output,202,1128,15948606514,0,100,5029176,1128,16473285302,0,100,999999999999,999999999999,999999999999
2031,of_finished,76,936,15953637954,0,99,2534590,936,16473287010,0,99,999999999999,999999999999,999999999999
2020,of_filesize,202,1144,15956175596,0,200,4116763,1144,16473288099,1000000,200,999999999999,999999999999,999999999999
2395,transcode_step,949,2656,15960314812,0,99,14877931,2656,16473310530,0,99,999999999999,999999999999,999999999999
2406,choose_output,572,1528,15975194666,0,99,8783940,1528,16473311337,1000000,99,999999999999,999999999999,999999999999
2410,ifilter_has_all_input_formats,188,672,15983984125,0,7,4461899,672,16473319038,0,7,999999999999,999999999999,999999999999
2413,process_input,7805,12912,15988447644,0,97,99486959,12912,16473324316,0,97,999999999999,999999999999,999999999999
2501,get_input_packet,737,2128,16087939194,0,97,11839905,2128,16473326355,0,97,999999999999,999999999999,999999999999
2508,av_read_frame,1239,2744,16099782793,0,97,21049891,2744,16473328748,0,97,999999999999,999999999999,999999999999
2408,reset_eagain,166,680,16120844026,0,94,3846281,680,16473343811,0,94,999999999999,999999999999,999999999999
2507,sub2video_heartbeat,461,1648,16124697606,0,94,9475074,1648,16473383676,0,94,999999999999,999999999999,999999999999
2397,process_input_packet,3440,6264,16134175029,0,98,45356984,6264,16473386691,1000000,98,999999999999,999999999999,999999999999
2418,av_q2d.1170,11,528,16179535597,0,270,1680615,528,16473389072,2000000,270,999999999999,999999999999,999999999999
2421,decode_video,2322,4032,16181239304,0,105,30029727,4032,16473428190,0,105,999999999999,999999999999,999999999999
2438,update_benchmark,298,1320,16211274129,0,662,4669693,1320,16473435414,3000000,662,999999999999,999999999999,999999999999
2473,decode,267,1176,16215946295,0,189,4822193,1176,16473437219,0,189,999999999999,999999999999,999999999999
17049,non_j_pixfmt,101,768,16220891054,0,104,2442150,768,16479938817,0,104,999999999999,999999999999,999999999999
2510,get_format,550,1456,16223346242,0,1,8291652,1456,16479982195,0,1,999999999999,999999999999,999999999999
2474,check_decode_result,336,1256,16327426468,0,187,7012968,1256,32672906126,2000000,187,999999999999,999999999999,999999999999
2425,check_output_constraints,237,728,16334451449,1000000,196,4260608,728,32672935543,1000000,196,999999999999,999999999999,999999999999
2414,reap_filters,1017,3288,16338720996,0,100,16987869,3288,32672960653,0,100,999999999999,999999999999,999999999999
2396,print_report,4280,9136,16355711598,0,100,53047164,9136,32672967299,0,100,999999999999,999999999999,999999999999
2420,decode_audio,1143,2568,16408828988,0,84,15647030,2568,32673183860,0,84,999999999999,999999999999,999999999999
21852,scan_mmco_reset,1034,2896,16424657087,0,26,15322624,2896,32678578291,0,26,999999999999,999999999999,999999999999
16910,get_bits1.35432,161,632,16439987303,0,273,3189616,632,32678593116,0,273,999999999999,999999999999,999999999999
16915,get_ue_golomb.35441,486,792,16443180360,0,80,5649821,792,32678595793,0,80,999999999999,999999999999,999999999999
16908,ff_h264_pred_weight_table,2326,3528,16448832925,0,26,31485769,3528,32678604557,0,26,999999999999,999999999999,999999999999
16909,get_ue_golomb_31.35429,281,688,16480321385,0,52,3797892,688,32678605903,0,52,999999999999,999999999999,999999999999
16825,ff_h264_decode_ref_pic_list_reordering,484,1624,16484199220,0,51,9021424,1624,32679097586,0,51,999999999999,999999999999,999999999999
16824,split_field_copy,193,1136,16499168980,0,287,4254862,1136,32686087196,0,287,999999999999,999999999999,999999999999
16818,ref_from_h264pic,175,720,16503426637,0,335,3239069,720,32686089097,0,335,999999999999,999999999999,999999999999
16817,mismatches_ref,145,656,16506668192,0,210,3234954,656,32686108278,0,210,999999999999,999999999999,999999999999
16820,av_buffer_get_ref_count,43,560,16509905039,0,174,2041959,560,32686115661,0,174,999999999999,999999999999,999999999999
17001,decode_cabac_mb_skip,752,1624,16511963572,24000000,1413720,11004390,1624,32686933210,2524000000,1413720,999999999999,999999999999,999999999999
17003,decode_mb_skip.35544,9301,7248,16522971654,42000000,1411506,81206834,7248,32686941839,1562000000,1411506,999999999999,999999999999,999999999999
16868,hl_motion_420_simple_8,2998,7136,16604191287,36000000,1413599,48364750,7136,32686977749,3315000000,1413599,999999999999,999999999999,999999999999
16870,mc_part_420_simple_8,15854,27240,16652564014,100000000,1413766,222147671,27240,32686985041,10024000000,1413766,999999999999,999999999999,999999999999
17656,put_h264_qpel16_mc00_8_c,75,920,16874718764,29000000,1440630,2759753,920,32686997779,565000000,1440630,999999999999,999999999999,999999999999
18217,put_pixels16_8_c,120,1064,16877482605,32000000,1440630,2906820,1064,32686999964,597000000,1440630,999999999999,999999999999,999999999999
18223,put_pixels8_8_c,152,680,16880391654,208000000,2881620,4071990,680,32687001736,19445000000,2881620,999999999999,999999999999,999999999999
16803,put_h264_chroma_mc8_8_c,2078,2584,16884467599,228000000,2882896,27619987,2584,32687020802,38306000000,2882896,999999999999,999999999999,999999999999
17014,decode_cabac_mb_mvd,759,1832,16912119541,0,4484,11550724,1832,32687497592,2000000,4484,999999999999,999999999999,999999999999
17266,ff_h264_idct_add16_8_c,315,1264,16923689056,0,3876,6535733,1264,32687799322,5000000,3876,999999999999,999999999999,999999999999
17028,check_mv,1588,1232,16930481934,147000000,2427094,12374936,1232,32709160931,24979000000,2427094,999999999999,999999999999,999999999999
17013,mid_pred.35549,196,600,16942941530,1000000,3510,3084206,600,32716779323,6000000,3510,999999999999,999999999999,999999999999
17657,put_h264_qpel16_mc10_8_c,113,1048,16946036103,0,7,2764958,1048,32716967836,0,7,999999999999,999999999999,999999999999
18218,put_h264_qpel16_h_lowpass_8,216,1272,16948803166,0,257,3830352,1272,32716968936,1000000,257,999999999999,999999999999,999999999999
18224,put_h264_qpel8_h_lowpass_8,1404,2072,16952635495,1000000,1079,21546106,2072,32716969942,35000000,1079,999999999999,999999999999,999999999999
18219,put_pixels16_l2_8,174,1192,16974185445,0,741,3639315,1192,32717128602,0,741,999999999999,999999999999,999999999999
18225,put_pixels8_l2_8,317,1400,16977826560,0,1538,6897958,1400,32717129862,0,1538,999999999999,999999999999,999999999999
18413,rnd_avg32,60,568,16984725928,1412000000,65206048,2130299,568,32717131920,38425000000,65206048,999999999999,999999999999,999999999999
17267,ff_h264_idct8_add4_8_c,315,1264,16986913576,0,16,6487215,1264,32719695449,0,16,999999999999,999999999999,999999999999
17672,put_h264_qpel8_mc00_8_c,77,920,16993817210,0,360,2390539,920,32765741567,0,360,999999999999,999999999999,999999999999
16840,generate_sliding_window_mmcos,300,880,17022528979,0,14,5437370,880,34966759107,0,14,999999999999,999999999999,999999999999
1787,memmove,1218,2168,17027972407,0,116,23800179,2168,34966769194,0,116,999999999999,999999999999,999999999999
17038,get_bits1.35627,161,632,17051946365,0,38,3231426,632,34968024278,1000000,38,999999999999,999999999999,999999999999
16822,add_sorted,338,944,17061257229,0,152,8858911,944,34975061637,0,152,999999999999,999999999999,999999999999
17048,implicit_weight_table,1192,1880,17070124444,0,38,22010811,1880,34975143871,1000000,38,999999999999,999999999999,999999999999
16928,ff_h264_pred_direct_motion,119,944,17092158236,15000000,1051602,2901870,944,34975992955,449000000,1051602,999999999999,999999999999,999999999999
16929,pred_spatial_direct_motion,28197,13320,17095063100,25000000,1051602,223331046,13320,34975994615,913000000,1051602,999999999999,999999999999,999999999999
16931,await_reference_mb_row,93,648,17318399355,37000000,1051864,2821799,648,34975996576,3726000000,1051864,999999999999,999999999999,999999999999
17720,avg_h264_qpel16_mc00_8_c,75,920,17321241261,22000000,1018078,2356746,920,34976103678,399000000,1018078,999999999999,999999999999,999999999999
18241,avg_pixels16_8_c,120,1064,17323600901,16000000,1018078,2897201,1064,34976105572,385000000,1018078,999999999999,999999999999,999999999999
18246,avg_pixels8_8_c,207,1216,17326500460,61000000,2036184,5118006,1216,34976107299,871000000,2036184,999999999999,999999999999,999999999999
16807,avg_h264_chroma_mc8_8_c,2534,2880,17331623517,230000000,2036164,32593549,2880,34976152458,38765000000,2036164,999999999999,999999999999,999999999999
24438,ff_emulated_edge_mc_8,1231,2144,17364281088,0,63,19076126,2144,34978430573,0,63,999999999999,999999999999,999999999999
16932,mid_pred.35463,196,600,17383616832,238000000,4161044,3121800,600,34997782708,21333000000,4161044,999999999999,999999999999,999999999999
17660,put_h264_qpel16_mc01_8_c,156,1168,17390353273,0,485,3299359,1168,35227340484,0,485,999999999999,999999999999,999999999999
18220,copy_block16_8,191,768,17393655164,0,486,4387028,768,35227342538,7000000,486,999999999999,999999999999,999999999999
18221,put_h264_qpel16_v_lowpass_8,216,1272,17398044534,0,486,3812679,1272,35227354322,0,486,999999999999,999999999999,999999999999
18227,put_h264_qpel8_v_lowpass_8,1493,2248,17401858509,0,1986,29611278,2248,35227355152,70000000,1986,999999999999,999999999999,999999999999
17093,finalize_frame,675,1808,17519506738,0,52,11526999,1808,41290091933,0,52,999999999999,999999999999,999999999999
17101,output_frame.35668,417,1616,17531039264,0,52,7111838,1616,41290095109,0,52,999999999999,999999999999,999999999999
16997,ff_h264_sei_stereo_mode,422,1368,17538177038,0,52,5030346,1368,41290211119,0,52,999999999999,999999999999,999999999999
3806,av_frame_remove_side_data,241,1168,17543219507,0,52,5371160,1168,41290252916,0,52,999999999999,999999999999,999999999999
17102,ff_print_debug_info2,3315,5768,17548594361,1000000,52,59719409,5768,41290257980,0,52,999999999999,999999999999,999999999999
15113,guess_correct_pts,402,808,17608345603,0,93,5235157,808,41290323040,0,93,999999999999,999999999999,999999999999
1982,av_frame_move_ref,115,1032,17613596690,1000000,423,3098953,1032,41290360828,1000000,423,999999999999,999999999999,999999999999
15115,apply_cropping,436,1384,17616700992,0,52,6537608,1384,41290365479,0,52,999999999999,999999999999,999999999999
15116,av_frame_apply_cropping,988,1976,17623240467,0,52,14676560,1976,41290368081,0,52,999999999999,999999999999,999999999999
27149,calc_cropping_offsets,514,1064,17637920486,0,52,10576948,1064,41290372930,1000000,52,999999999999,999999999999,999999999999
2476,send_frame_to_filters,334,1376,17648507154,0,93,6833338,1376,41290413592,0,93,999999999999,999999999999,999999999999
2490,ifilter_send_frame,1341,2728,17655343517,0,93,15654261,2728,41290415659,1000000,93,999999999999,999999999999,999999999999
1953,av_frame_get_side_data,160,656,17671000359,0,292,4300274,656,41290420146,1000000,292,999999999999,999999999999,999999999999
1950,ifilter_parameters_from_frame,380,1528,17675303903,0,2,6221862,1528,41290423683,0,2,999999999999,999999999999,999999999999
1885,configure_filtergraph,2699,6320,17681536502,0,2,41327484,6320,41290440825,0,2,999999999999,999999999999,999999999999
1887,cleanup_filtergraph,201,1088,17722868321,0,2,5212390,1088,41290443407,0,2,999999999999,999999999999,999999999999
1878,avfilter_graph_free,196,1304,17728083483,0,2,4873827,1304,41290445705,0,2,999999999999,999999999999,999999999999
1872,avfilter_graph_alloc,195,1200,17732959126,0,2,4109696,1200,41290447284,0,2,999999999999,999999999999,999999999999
4154,ff_framequeue_global_init,17,536,17737088504,0,2,1821325,536,41290501247,0,2,999999999999,999999999999,999999999999
1873,avfilter_graph_parse2,832,2496,17738921347,0,2,13069478,2496,41290539996,0,2,999999999999,999999999999,999999999999
4437,parse_sws_flags,316,1448,17751994458,0,2,5782755,1448,41290545588,0,2,999999999999,999999999999,999999999999
4438,parse_inputs,423,1728,17757782813,0,2,8099999,1728,41290556735,0,2,999999999999,999999999999,999999999999
4442,append_inout,170,608,17765884801,0,6,3807025,608,41290558361,0,6,999999999999,999999999999,999999999999
4439,parse_filter,313,1472,17769693465,0,2,5843537,1472,41290562113,0,2,999999999999,999999999999,999999999999
2044,av_get_token,675,1584,17775538974,0,16,9746940,1584,41290563154,0,16,999999999999,999999999999,999999999999
4445,create_filter,1001,2576,17785295395,0,2,13636045,2576,41290622144,0,2,999999999999,999999999999,999999999999
1915,avfilter_get_by_name,169,1088,17798944960,0,8,4228449,1088,41290702877,0,8,999999999999,999999999999,999999999999
2309,av_filter_iterate,95,592,17803176912,0,2369,2717964,592,41290704496,2000000,2369,999999999999,999999999999,999999999999
1934,avfilter_graph_alloc_filter,504,1320,17805939118,0,8,6412134,1320,41290952684,0,8,999999999999,999999999999,999999999999
4153,ff_graph_thread_init,41,560,17812354330,0,2,2024976,560,41290954880,0,2,999999999999,999999999999,999999999999
4114,ff_filter_alloc,901,2536,17814387596,0,8,12818203,2536,41290965376,0,8,999999999999,999999999999,999999999999
1935,avfilter_init_str,378,1488,17827228792,0,8,6176219,1488,41291071706,0,8,999999999999,999999999999,999999999999
4124,process_options,1211,2824,17833407162,0,5,17074062,2824,41291073530,0,5,999999999999,999999999999,999999999999
2343,av_opt_get_key_value,270,1304,17850484526,0,13,5320528,1304,41291078333,0,13,999999999999,999999999999,999999999999
27241,get_key,415,1544,17855808426,0,13,7179416,1544,41291080473,0,13,999999999999,999999999999,999999999999
27242,is_key_char,171,600,17862992754,0,140,3302214,600,41291084391,0,140,999999999999,999999999999,999999999999
2231,av_opt_child_class_iterate,114,960,17866311016,0,13,3175121,960,41291143707,0,13,999999999999,999999999999,999999999999
4123,avfilter_init_dict,577,1696,17869499123,0,8,9113376,1696,41291183746,0,8,999999999999,999999999999,999999999999
4440,link_filter_inouts,581,1912,17878649822,0,2,10728684,1912,41291394048,0,2,999999999999,999999999999,999999999999
4447,insert_inout,58,568,17889384441,0,2,2179433,568,41291415839,0,2,999999999999,999999999999,999999999999
4441,parse_outputs,524,1928,17891565901,0,2,9742042,1928,41291417923,0,2,999999999999,999999999999,999999999999
1891,hw_device_setup_for_filter,434,1568,17901311665,0,2,8079367,1568,41291425651,0,2,999999999999,999999999999,999999999999
1892,configure_input_filter,319,1424,17909393713,0,2,5578389,1424,41291430202,0,2,999999999999,999999999999,999999999999
1875,avfilter_pad_get_type,46,568,17914973785,0,8,2188365,568,41291431647,0,8,999999999999,999999999999,999999999999
1910,configure_input_video_filter,2307,5488,17917164360,0,1,28134806,5488,41291433402,0,1,999999999999,999999999999,999999999999
1941,av_buffersrc_parameters_alloc,105,944,17945386626,0,1,2880634,944,41291890192,0,1,999999999999,999999999999,999999999999
1942,av_guess_frame_rate,506,2256,17948274927,0,1,7484877,2256,41291901682,0,1,999999999999,999999999999,999999999999
8560,av_q2d.16982,11,528,17955763018,0,4,1707121,528,41291905017,0,4,999999999999,999999999999,999999999999
1916,avfilter_graph_create_filter,238,1232,17957492137,0,6,4572559,1232,41292109241,0,6,999999999999,999999999999,999999999999
2154,av_parse_video_size,437,1456,17962135073,0,1,7612983,1456,41292965914,0,1,999999999999,999999999999,999999999999
1783,strtol,125,1112,17969754310,0,17,3522327,1112,41292999873,0,17,999999999999,999999999999,999999999999
27216,set_string_pixel_fmt,106,976,17973285022,0,1,2720636,976,41293030047,0,1,999999999999,999999999999,999999999999
27224,set_string_fmt,712,2072,17976008728,0,2,9412872,2072,41293031402,0,2,999999999999,999999999999,999999999999
2155,av_get_pix_fmt,219,1296,17985424738,0,16,4520488,1296,41293033801,0,16,999999999999,999999999999,999999999999
27251,get_pix_fmt_internal,215,1128,17989947913,0,17,5024041,1128,41293035909,1000000,17,999999999999,999999999999,999999999999
4201,init_video,419,1448,17995033955,0,1,6745297,1448,41294033421,0,1,999999999999,999999999999,999999999999
4200,av_q2d.6178,11,528,18001781760,0,1,1705891,528,41294035361,0,1,999999999999,999999999999,999999999999
1944,av_buffersrc_parameters_set,757,1744,18003493888,0,1,10304162,1744,41294046749,0,1,999999999999,999999999999,999999999999
1946,av_stream_get_side_data,237,760,18013802802,0,11,5783312,760,41294057132,0,11,999999999999,999999999999,999999999999
1947,get_rotation,222,1928,18019588117,0,1,4175050,1928,41294059009,0,1,999999999999,999999999999,999999999999
1660,round,185,1312,18023765217,4000000,28,3230318,1312,41294061127,1829000000,28,999999999999,999999999999,999999999999
1921,insert_trim,671,1936,18027004774,0,4,9489527,1936,41294112205,0,4,999999999999,999999999999,999999999999
1917,avfilter_link,892,2248,18036497066,0,6,12745174,2248,41294115877,0,6,999999999999,999999999999,999999999999
4099,ff_framequeue_init,55,568,18049251202,0,6,2145349,568,41294135452,0,6,999999999999,999999999999,999999999999
1877,avfilter_inout_free,120,1072,18051399800,0,4,3995220,1072,41294139101,0,4,999999999999,999999999999,999999999999
1893,configure_output_filter,276,1416,18055400233,0,2,5105845,1416,41294145590,0,2,999999999999,999999999999,999999999999
1912,configure_output_video_filter,1198,3104,18060508327,0,1,16019371,3104,41294148061,0,1,999999999999,999999999999,999999999999
4194,common_init,48,568,18076643927,0,2,2072877,568,41294706139,0,2,999999999999,999999999999,999999999999
1919,choose_pix_fmts,586,1920,18078720918,0,1,10163704,1920,41294713096,0,1,999999999999,999999999999,999999999999
1938,get_compliance_normal_pix_fmts,107,976,18088887566,0,1,3053828,976,41294717091,0,1,999999999999,999999999999,999999999999
1930,av_bprint_is_complete,41,560,18091965492,0,2,2114632,560,41295161451,0,2,999999999999,999999999999,999999999999
5899,init.10556,907,2472,18094134930,0,1,16203142,2472,41295816490,0,1,999999999999,999999999999,999999999999
4399,ff_parse_pixel_format,228,1296,18110346596,0,15,4792162,1296,41295860463,0,15,999999999999,999999999999,999999999999
1895,avfilter_graph_config,282,1320,18115207306,0,2,5063648,1320,41297257362,0,2,999999999999,999999999999,999999999999
4156,graph_check_validity,631,1720,18120273062,0,2,11422850,1720,41297258508,0,2,999999999999,999999999999,999999999999
4157,graph_config_formats,280,1464,18131698774,0,2,6173637,1464,41297266472,0,2,999999999999,999999999999,999999999999
4161,query_formats.6052,3470,5952,18137874237,0,2,52172588,5952,41297267475,0,2,999999999999,999999999999,999999999999
4168,formats_declared,439,840,18190049776,0,8,7201761,840,41297269533,0,8,999999999999,999999999999,999999999999
4170,ff_default_query_formats,484,1816,18197254356,0,3,6978139,1816,41297271843,0,3,999999999999,999999999999,999999999999
2823,ff_make_format_list,332,1328,18204234673,0,2,6694661,1328,41297273718,0,2,999999999999,999999999999,999999999999
2862,ff_set_common_formats,465,1504,18210943973,0,13,9090527,1504,41297327033,0,13,999999999999,999999999999,999999999999
2824,ff_formats_ref,236,1176,18220035974,0,18,4418190,1176,41297329159,0,18,999999999999,999999999999,999999999999
4169,filter_query_formats,640,1744,18224462228,0,6,8512302,1744,41297346315,0,6,999999999999,999999999999,999999999999
4203,query_formats.6189,495,1704,18232976349,0,2,7342606,1704,41297348434,0,2,999999999999,999999999999,999999999999
2854,ff_add_format,271,1248,18240320474,0,65,5127241,1248,41297350375,0,65,999999999999,999999999999,999999999999
4180,filter_check_formats,334,1232,18245456771,0,6,6646388,1232,41297373733,0,6,999999999999,999999999999,999999999999
4181,filter_link_check_formats,344,1376,18252104616,0,8,5682729,1376,41297375990,0,8,999999999999,999999999999,999999999999
4182,ff_formats_check_pixel_formats,73,920,18257788803,0,4,2402867,920,41297377236,0,4,999999999999,999999999999,999999999999
4401,check_list,355,1288,18260193677,0,11,7021634,1288,41297378543,9000000,11,999999999999,999999999999,999999999999
2861,ff_all_formats,200,1240,18267218272,0,8,4985166,1240,41297383457,0,8,999999999999,999999999999,999999999999
4398,ff_formats_pixdesc_filter,568,1720,18272205048,0,4,10421121,1720,41297384577,0,4,999999999999,999999999999,999999999999
2858,ff_formats_unref,361,1376,18282649367,0,31,7582582,1376,41297911834,0,31,999999999999,999999999999,999999999999
4195,vsink_query_formats,383,1440,18290238234,0,1,7626084,1440,41297925440,0,1,999999999999,999999999999,999999999999
5901,query_formats.10558,76,928,18297915210,0,1,2509718,928,41306636986,0,1,999999999999,999999999999,999999999999
2540,ff_set_common_formats_from_list,73,984,18300426981,0,1,2557735,984,41306638521,0,1,999999999999,999999999999,999999999999
4171,ff_filter_get_negotiation,93,576,18303006983,0,6,2427811,576,41307291955,0,6,999999999999,999999999999,999999999999
4394,merge_pix_fmts,71,920,18305436431,0,3,2428874,920,41307296424,0,3,999999999999,999999999999,999999999999
4392,merge_formats_internal,1100,2464,18307866909,0,9,20386881,2464,41307297584,0,9,999999999999,999999999999,999999999999
4162,reduce_formats,199,1112,18328344636,0,2,5626208,1112,41311732104,0,2,999999999999,999999999999,999999999999
4172,reduce_formats_on_filter,1623,3192,18333972901,0,8,30900846,3192,41311733573,0,8,999999999999,999999999999,999999999999
4163,swap_sample_fmts,114,1024,18364877782,0,2,3990045,1024,41311747656,0,2,999999999999,999999999999,999999999999
4173,swap_sample_fmts_on_filter,830,2336,18368869612,0,8,15521749,2336,41311748773,0,8,999999999999,999999999999,999999999999
4164,swap_samplerates,114,1024,18384394115,0,2,3988922,1024,41311754209,0,2,999999999999,999999999999,999999999999
4174,swap_samplerates_on_filter,636,1800,18388384597,0,8,12196350,1800,41311755314,0,8,999999999999,999999999999,999999999999
4165,swap_channel_layouts,115,1024,18400583439,0,2,4003012,1024,41311760863,0,2,999999999999,999999999999,999999999999
4175,swap_channel_layouts_on_filter,2660,4512,18404588072,0,8,40105969,4512,41311761953,0,8,999999999999,999999999999,999999999999
4166,pick_formats,1049,2200,18444697921,0,2,18426787,2200,41311767845,0,2,999999999999,999999999999,999999999999
4176,pick_format,1281,3104,18463127359,0,18,19128974,3104,41311769933,0,18,999999999999,999999999999,999999999999
